run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-02-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6023261089231808,0.1607541248128757,0.0493483864607079,0.07648999901409725,0.0,1.0,0.3976738910768192,0.13978200492793233,0.5325,0.85,0.85,0.35,0.8724655294325234,0.883770865073041,0.009154652928046958,0.008037165054836981,0.005508782405338031,0.007625930722793717,0.0022946250467578144,0.025524606877128986,0.990845347071953,0.7916666666666666,-0.0001674812529622871,0.0013017163120722097,2,4,0.01816442043276445,0.2845484767972648,0.6023261089231808,0.47186334002666896,0.522618710401115,0.4501077015343053,0.3082777530020706
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-03-assessment,H03,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,154.09732797449618,True,True,False,0.6883725818037221,0.0277204328235805,0.14495708607162172,0.22468348341101368,0.0,1.0,0.31162741819627787,0.3831013463760625,0.5325,0.85,0.85,0.35,0.8631074492165215,0.8884134116371258,0.016151382720891116,0.016721269794893412,0.008397767068737294,0.012131587756120332,0.0036771799317955045,0.0,0.9838486172791089,0.6666666666666666,-0.02270375192569385,0.01024614233784893,3,3,0.02606475109816342,0.3493707138319088,0.6883725818037221,0.5137378308348668,0.5738264435516116,0.4224498176908966,0.3285272642789775
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-04-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6705407105746425,0.16791992678491816,0.0,0.0,0.0,1.0,0.3294592894253575,-0.017635177643660627,0.5325,0.85,0.85,0.35,0.952154740117431,0.9433191292169038,0.01020691533628093,0.008332143522211566,0.008289333452142778,0.009601429591453603,0.0057622267033012875,0.0443450106409532,0.9897930846637191,0.5666666666666667,0.006908600528788611,0.00718476311118299,3,2,0.024582279888863523,0.28938384159537844,0.6705407105746425,0.5205446507300081,0.5686064260708639,0.462364847948932,0.3089382236707067
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-05-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6627701051023305,0.14986709576693916,0.0,0.0,0.0,1.0,0.3372298948976696,-0.01569252627558261,0.5325,0.85,0.85,0.35,0.9271199465754837,0.9271314053801377,1.6509746875170705e-05,1.2958843593868785e-05,1.2716686145886058e-05,1.55444825060691e-05,6.743683886201168e-06,0.0,0.9999834902531248,0.625,0.005823827475936794,-0.0003408917923467536,2,2,0.06062888379746101,0.2867418357347924,0.6627701051023305,0.4969111423304283,0.5486986142327872,0.4033634441429788,0.2668407178884228
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-06-depot,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5857288610243607,0.12404158221227773,0.0,0.0,0.0,1.0,0.41427113897563933,0.003567784743909827,0.5325,0.85,0.85,0.35,0.8249926418883752,0.8407370276653245,0.00682967304669968,0.00667348574579385,0.0037816927462041017,0.005317126109764647,0.0017867339731052478,0.0,0.9931703269533003,0.725,-0.04327427381851856,0.0061580756677501736,2,3,0.0494847665416267,0.26054781274828265,0.5857288610243607,0.45010124714721766,0.503478652604466,0.3910061216302315,0.2690878766882329
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-07-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7089295265620528,0.014632719690453433,0.0,0.0,0.0,1.0,0.29107047343794723,-0.027232381640513198,0.5325,0.85,0.85,0.35,0.9207490553644438,0.9400665060131871,0.015852592497763163,0.01350185369442869,0.009973856363375666,0.013528965811279381,0.004304047328950289,0.0,0.9841474075022368,0.65,0.01836607464753892,0.015608014046827878,3,3,0.02819776648098582,0.30243603903109795,0.7089295265620528,0.5359527039628005,0.5868708561013128,0.42775040115606217,0.30930164654344483
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-08-ngo,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5063305169183463,0.31822500715714475,0.0,0.0,0.0,1.0,0.49366948308165365,0.12341737077041341,0.5325,0.85,0.85,0.35,0.8173801836592337,0.8315775578420022,0.004636532202910493,0.004249451884004718,0.0033176983804646953,0.003992869124175624,0.002454450588110557,0.0,0.9953634677970895,0.5666666666666667,-0.08961670764580232,0.003741503343686503,3,2,0.05167790738541589,0.23355237575223775,0.5063305169183463,0.4133683977662216,0.45942327787782006,0.3259921504390388,0.22266560369927305
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-09-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6513040272637642,0.09853386648624174,0.0,0.0,0.0,1.0,0.34869597273623576,0.08717399318405894,0.5325,0.85,0.85,0.35,0.8653771750081167,0.8653771750081167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.024210384270273333,0.0,1,5,0.027319073360811408,0.28284336926967985,0.6513040272637642,0.47686590465753487,0.5326796080937908,0.44021435811744763,0.2906984609671873
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-10-local_authority,H03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.747510846705197,0.04457990107495449,0.10836064347772872,0.16795899739047954,0.0,1.0,0.2524891532948031,0.3360662183238125,0.5325,0.85,0.85,0.35,0.9525087175994718,0.9527740517794822,0.000342062453840386,0.0003025947718707789,0.0002064530789528396,0.00028433961014628917,8.871105170893401e-05,0.0,0.9996579375461596,0.7916666666666666,0.03763858369454032,-0.0031501427653497505,2,4,0.04187407136521415,0.3558638472534821,0.747510846705197,0.5376104055173232,0.5902996639830644,0.47228788894951607,0.33267154874962296
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-11-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5977548064782968,0.22093522794083142,0.0,0.0,0.0,1.0,0.4022451935217032,0.1005612983804258,0.5325,0.85,0.85,0.35,0.8829869077784166,0.8792073673787658,0.005193041427347667,0.004552232424378744,0.004079393224130756,0.004712518807875488,0.0030861087687483746,0.016418279461151486,0.9948069585726523,0.3875,-0.005642748982725099,-0.003220250101748534,4,1,0.029596153797796787,0.2646366342026209,0.5977548064782968,0.4671189075342096,0.517488069439568,0.3535128035018349,0.23453185900528162
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-12-clinic,H04,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7312608302177265,0.027417572433662774,0.21319305780258097,0.3304492395940005,0.0,1.0,0.2687391697822735,0.63634900709337,0.5325,0.85,0.85,0.35,0.9350486260097508,0.9407930926618042,0.00522254517906251,0.00384461858852847,0.004207704924929168,0.0050934517766517695,0.002128212996570067,0.0,0.9947774548209375,0.625,-0.0018478878133644239,0.005117586151839992,2,2,0.05542284836527367,0.38933649977658713,0.7312608302177265,0.5335780518402158,0.5860991347253413,0.4321295486914451,0.3345518211654309
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-13-shelter,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5495783938553017,0.2726326153656343,0.1071153885422397,0.16602885224047154,0.0,1.0,0.4504216061446983,0.3333837864005986,0.5325,0.85,0.85,0.35,0.8505490940785544,0.8620336192450876,0.009223858396418039,0.008143757738123258,0.005844020501825531,0.007782984561038098,0.0029153475201562085,0.02426437465597775,0.990776141603582,0.3875,0.0766977659405349,-0.0032700587027940653,4,1,0.025565336828726415,0.28810357844851575,0.5495783938553017,0.4453820328167445,0.493538349126467,0.3452047748963129,0.24992809738382846
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-14-depot,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7175109184593425,0.02169325410764128,0.31282268069729763,0.48487515508081136,0.0,1.0,0.2824890815406576,0.7260489002955925,0.5325,0.85,0.85,0.35,0.8947386420092576,0.9065243956497184,0.007776236779906909,0.008175522815734748,0.003424351173236806,0.005489973325301323,0.0011311232450942343,0.0,0.9922237632200931,0.625,-0.04596672406468405,-0.003939580085481342,2,2,0.05286915676442927,0.4217237494955712,0.7175109184593425,0.5215757593779211,0.5800451800654938,0.42635458575292384,0.3468371659392921
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-15-hub,H02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.655772449887291,0.1722619265941654,0.0,0.0,0.0,1.0,0.34422755011270895,0.08605688752817724,0.5325,0.85,0.85,0.35,0.9367810106880052,0.9368006072407858,2.2188784565835284e-05,1.4953265146222527e-05,2.158112743622098e-05,2.370021878506101e-05,1.3570724915923371e-05,0.0,0.9999778112154342,0.725,0.02574468797142282,-0.0004891326679560271,2,3,0.056292250803760546,0.28436263296167896,0.655772449887291,0.4965352969253099,0.5469045847929079,0.4204244289526622,0.27788782844692406
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-16-ngo,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6691781623948936,0.12429651657607554,0.2155131340964559,0.3340453578495066,0.0,1.0,0.3308218376051064,0.5816945247079551,0.5325,0.85,0.85,0.35,0.9065443501744933,0.9067356258648575,0.0016952092443872635,0.0015824585156958282,0.0011966242879327682,0.0014755604427504343,0.000702149964213139,0.0,0.9983047907556127,0.7916666666666666,-0.017282583846301658,0.0016952092443872635,2,4,0.025623864116424144,0.36909146109814545,0.6691781623948936,0.4966806454437229,0.5515234366319575,0.43938816153918864,0.3332832375575014
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-17-transport,H03,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.02055596762381203,True,False,True,0.7126714663609028,0.09261693894190695,0.3351989207937343,0.5195583272302882,0.0,1.0,0.2873285336390972,0.7909048411266258,0.5325,0.85,0.85,0.35,0.9596058397899605,0.9669674012589154,0.005169667250431886,0.0041724411271574224,0.003486043354629209,0.004596242851002796,0.0015409254684375373,0.0,0.9948303327495681,0.7916666666666666,0.04249349538906311,0.005169667250431886,2,4,0.03704646656862265,0.4284022970979761,0.7126714663609028,0.5322075806424559,0.5823737145246943,0.4576553492049125,0.3735015134454051
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-18-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.612636589798072,0.13374475574269445,0.20405118311269746,0.3162793338246811,0.0,1.0,0.387363410201928,0.5186408577872761,0.5325,0.85,0.85,0.35,0.8330686101558453,0.8331041872678684,3.559463038860233e-05,3.263877621995093e-05,2.2046660239638527e-05,2.9507773115389213e-05,1.0838832706916435e-05,0.0,0.9999644053696114,0.7916666666666666,-0.05018916779061844,-0.00027573381802958874,2,4,0.027283478730422805,0.34560348064926794,0.612636589798072,0.4533716209407342,0.5096740194833234,0.4156407010485236,0.3124397400545336
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-19-assessment,H03,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5809945173332557,0.2663018304830393,0.20307590982339405,0.3147676602262608,0.0,1.0,0.4190054826667443,0.6559931191281481,0.5325,0.85,0.85,0.35,0.8942996208110733,0.8942996208110733,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.0,0.8333333333333334,-0.08939990392131536,0.0,1,5,0.042216133819054535,0.3344823743476095,0.5809945173332557,0.4559727121360706,0.5038292740823989,0.4106843639466341,0.30878391741379635
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-20-clinic,H01,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7374231464485402,0.05022797846026458,0.0,0.0,0.0,1.0,0.26257685355145977,0.06564421338786494,0.5325,0.85,0.85,0.35,0.9676505907013824,0.9676505907013824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.09876495225221593,0.0,1,4,0.034789195225144454,0.3121238697925037,0.7374231464485402,0.5368819062547616,0.5879035697626929,0.4697177215083869,0.3104784810055913
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-21-shelter,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6979329363330191,0.01141309794010098,0.37540604660971905,0.5818793722450646,0.0,1.0,0.30206706366698094,0.9560089152362947,0.5325,0.85,0.85,0.35,0.8745042730820031,0.8964219943052244,0.015816743007566858,0.013947466709324008,0.009832177978392198,0.013301223738725554,0.004415199142414061,0.0,0.9841832569924331,0.41666666666666663,-0.02816792017450731,0.015215381959385432,3,1,0.04482865053676932,0.43834824769204206,0.6979329363330191,0.519942683014302,0.5750890359867245,0.37646516659320134,0.34541123115617134
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-22-depot,H02,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.01051617772468073,True,False,True,0.553848693959309,0.20371811827868808,0.0005392574893576986,0.0008358491085044328,0.0,1.0,0.44615130604069103,0.11300982288441164,0.5325,0.85,0.85,0.35,0.8217672625579329,0.8502525819077138,0.02329092860766513,0.01819536594178328,0.020219219506159236,0.022839670271506907,0.01363350614401071,0.0,0.9767090713923349,0.3875,-0.09091358904041946,0.015579666564070727,4,1,0.03302351098066125,0.24990915973220612,0.553848693959309,0.45958859327393803,0.5056440367141732,0.3101164514629098,0.24011370626565226
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-23-hub,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7177519926899285,0.058717195545742895,0.26447386748077195,0.40993449459519654,0.0,1.0,0.28224800731007144,0.7972278403917439,0.5325,0.85,0.85,0.35,0.9442131008900659,0.945155188249492,0.0011770646693718412,0.000909857194691277,0.000881036565938742,0.0010996423348968998,0.0004386524285399096,0.0,0.9988229353306282,0.7916666666666666,0.0340168027384683,0.0011770646693718412,2,4,0.04287329430937714,0.4038199562174229,0.7177519926899285,0.5248019628356084,0.5764991139728758,0.4597891702631033,0.3550841386339572
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-24-ngo,H02,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.011591645486544788,True,False,True,0.6614615973940292,0.017816275399824333,0.0363881828848263,0.056401683471480765,0.0,1.0,0.33853840260597085,0.17279270073462016,0.5325,0.85,0.85,0.35,0.8626630650873857,0.8744175187485149,0.0064582759645466226,0.005095291128190849,0.005245623724060677,0.00617910117960474,0.0031024897277017738,0.0,0.9935417240354534,0.725,-0.0007050507627722746,0.0062856422455753735,2,3,0.04985616362377976,0.29983334714712534,0.6614615973940292,0.4892919915798234,0.5418804445127221,0.4228138709054923,0.2972616530369715
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-25-transport,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6863144247296189,0.01287210868031724,0.00412940646983309,0.006400580028241291,0.0,1.0,0.31368557527038105,0.09046270604592947,0.5325,0.85,0.85,0.35,0.9010155749400107,0.9010711338514493,0.00023158095159214742,0.0001541252102617019,0.00025635294363679506,0.0002609925972205662,0.0001916326555480019,0.013592278557739812,0.9997684190484079,0.7916666666666666,-0.004236698303379249,-0.012219264101916871,2,4,0.02708749240921926,0.29628304361484836,0.6863144247296189,0.5001038769590792,0.5525283046718785,0.46724565512753774,0.305974093567732
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-26-local_authority,H03,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.7294161044687577,0.012177633764424767,0.06499807697156243,0.10074701930592177,0.0,1.0,0.2705838955312423,0.21780274370593766,0.5325,0.85,0.85,0.35,0.8991868468979667,0.9277077621081142,0.023345110235938993,0.019518991474501757,0.01569996471244417,0.020530330737561053,0.00730755148766471,0.0,0.976654889764061,0.5208333333333333,-0.0098638295581579,0.020704783353969747,4,2,0.018871023583115543,0.33358076015279886,0.7294161044687577,0.5492463078423093,0.6013649752176142,0.41052143054354484,0.32127071084231573
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,48,HUM-27-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6169830622577993,0.15973443852595226,0.13247311576568657,0.2053333294368142,0.0,1.0,0.3830169377422007,0.4065709487688973,0.5325,0.85,0.85,0.35,0.8565627382859333,0.865960507693157,0.01534351140132495,0.01429751911833621,0.009925838436861345,0.012822475148043244,0.005738253494006029,0.0443450106409532,0.984656488598675,0.5666666666666667,-0.054918829384322576,0.01216489526680764,3,2,0.019445683823819504,0.3204542402324872,0.6169830622577993,0.482414825436458,0.5376974537123873,0.4398706356558579,0.3267374261563736
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-00-ngo,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5587387006405125,0.28351029831773433,0.0,0.0,0.0,1.0,0.4412612993594876,0.010315324839871895,0.5325,0.85,0.85,0.35,0.8715791200469095,0.8715791200469095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.02350071538243148,0.0,1,5,0.05037854479084414,0.2513711582177742,0.5587387006405125,0.4413902602679324,0.48910702064089706,0.4013369209356819,0.2647801695126768
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-01-transport,H08,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7678062785859279,0.11268103675785043,0.4455799131444528,0.0,1.0,1.0,0.2321937214140721,0.3056513492618266,0.5325,0.85,0.85,0.35,0.9049900440907999,0.9120432193550764,0.005681612944280046,0.004984261169708293,0.0033138972180523085,0.0046816136432438205,0.0012975711711572524,0.0,0.99431838705572,0.7916666666666666,-0.02137239766502419,-0.008255864337748497,2,4,0.03500156693290413,0.5424541347192156,0.7678062785859279,0.5413242805790632,0.5933398037447191,0.480811970339423,0.3227798321074486
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-02-local_authority,H06,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.7031768608496392,0.06174170748473032,1.0,1.0,1.0,1.0,0.2968231391503609,1.978798747917554,0.5325,0.85,0.85,0.35,0.9210121180710404,0.9318722337557952,0.01174968254545361,0.011740334134740738,0.005649296957343841,0.008675527886686574,0.002054737693252928,0.0,0.9882503174545464,0.7916666666666666,0.020719207982564658,0.01109892618638908,2,4,0.045997764506453764,0.7604801326888773,0.7031768608496392,0.5279733294212507,0.5832038854403927,0.45366761489018176,0.4385687531429629
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-03-assessment,H09,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.8403671269320809,0.21688370302175555,0.5304139328444519,0.08651199256814684,1.0,1.0,0.1596328730679191,0.2679126602205746,0.5325,0.85,0.85,0.35,0.9133531537644114,0.9119761799342482,0.0006795553830262202,0.0005811296879701944,0.00041602925441919236,0.0005723215169695095,0.00018346264993718275,0.0024323988005909847,0.9993204446169738,0.725,-0.02513286825359118,0.0005886977794756776,2,3,0.056676516707594216,0.5878877013732628,0.8403671269320809,0.565436516750172,0.6157344928965498,0.5016514394883723,0.3427620263683395
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-04-clinic,H06,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7684154326734693,0.11517508163391349,0.9028524159125446,0.6647058809602153,1.0,1.0,0.2315845673265306,0.9624635787822152,0.5325,0.85,0.85,0.35,0.8843500515436832,0.9300067962687816,0.04142558781923611,0.04070494216358722,0.021827878426776803,0.031791197602343724,0.008963678937155328,0.0,0.9585744121807639,0.6666666666666666,0.03406727955630173,0.03031096354959706,3,3,0.016321859232671265,0.7021906585394313,0.7684154326734693,0.586449508902239,0.6452825416585641,0.45606781505619043,0.4413164750323542
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-05-shelter,H09,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.04000465337636955,True,False,True,0.823424226388042,0.19607442957840782,0.9834884458789851,0.7887774877716732,1.0,1.0,0.17657577361195798,1.6754074549649092,0.5325,0.85,0.85,0.35,0.9234125068386407,0.9235031734700044,5.260215247282485e-05,3.833763185390193e-05,4.7144030594026276e-05,5.32251718082799e-05,3.0120151772727866e-05,0.013670852261006616,0.9999473978475272,0.5666666666666667,0.035005913450769977,-0.0007685266429652282,3,2,0.05730346993814761,0.7506708340371359,0.823424226388042,0.5602964602783389,0.6096407488853854,0.4799512038530411,0.40887118780836457
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-06-depot,H07,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.7476287271588771,0.01470718933627499,0.99925316330291,0.8115040117952498,1.0,1.0,0.252371272841123,1.4452743122912386,0.5325,0.85,0.85,0.35,0.9592423669234098,0.9604297334116676,0.0020909386762015814,0.0014659506840380976,0.0018003467572796916,0.0021151436051738415,0.0009566384846582121,0.0,0.9979090613237984,0.625,0.019652693702470914,0.001846959646892965,2,2,0.046851489277853986,0.7303547300648782,0.7476287271588771,0.5417893967410855,0.5927231658332239,0.43900406540672837,0.39139710107404296
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-07-hub,H10,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.7003288564684409,0.08296441008974126,0.7723000973902,0.4618296319894583,1.0,1.0,0.29967114353155905,0.8192024350575787,0.5325,0.85,0.85,0.35,0.9196735084186198,0.931932635411594,0.010704006299181668,0.009577753932313637,0.007099224609999233,0.009186630317748357,0.0035795136325862398,0.0,0.9892959937008183,0.5666666666666667,0.08907746595545163,0.010509648481138001,3,2,0.02660191837360648,0.6303509228767399,0.7003288564684409,0.5250355285108858,0.5790395091776027,0.4074714530500785,0.34314346597264134
