cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,20,15,0.75,0,0.0,15,0,0.35504765136867056,5.325714770530058,kpi_confidence
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.36094185317875677,5.414127797681352,kpi_confidence
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,20,15,0.75,0,0.0,15,0,0.2969033845248047,4.453550767872071,kpi_confidence
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.3145982201188773,4.718973301783159,kpi_confidence
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.15150815697923548,2.272622354688532,kpi_confidence
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.2509231023625514,3.7638465354382706,kpi_confidence
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.22706586367072001,3.4059879550608003,kpi_confidence
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,0,0.0,15,0,0.2659622033659192,3.989433050488788,kpi_confidence
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,20,15,0.75,0,0.0,15,0,0.3409223036563459,5.113834554845188,kpi_confidence
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.28896182598740894,4.334427389811134,kpi_confidence
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.12500868089595318,1.8751302134392978,kpi_confidence
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.0107415152336011,0.16112272850401652,kpi_confidence
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,6,0.4,9,0,0.08334280557661433,1.250142083649215,kpi_confidence
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.04373920214480338,0.6560880321720507,kpi_confidence
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.20311557449571566,3.0467336174357347,kpi_confidence
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.23181176605316772,4.636235321063355,kpi_confidence
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,1,0.05,19,0,0.32357569214815884,6.471513842963176,kpi_confidence
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,20,20,1.0,1,0.05,19,0,0.27204723610865494,5.440944722173099,kpi_confidence
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.21743022414985352,4.348604482997071,kpi_confidence
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.07830993265829547,1.5661986531659093,kpi_confidence
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.20262579526246002,4.052515905249201,kpi_confidence
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,20,20,1.0,6,0.3,14,0,0.14255299899857005,2.8510599799714007,kpi_confidence
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,5,0.25,15,0,0.16993575456634352,3.3987150913268707,kpi_confidence
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.22399805771585513,4.4799611543171025,kpi_confidence
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,20,20,1.0,0,0.0,20,0,0.279893736770526,5.597874735410519,kpi_confidence
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,10,0.5,10,0,0.06664720130056115,1.3329440260112229,kpi_confidence
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.02689732508469651,-0.5379465016939302,kpi_confidence
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,0.0348388682794578,0.696777365589156,kpi_confidence
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.0037893474082177888,0.07578694816435577,kpi_confidence
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.12050515269812012,2.4101030539624024,kpi_confidence
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.38891259560026237,1.9445629780013118,predictive_uncertainty
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.3404780606991064,1.702390303495532,predictive_uncertainty
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.3699789250769146,1.849894625384573,predictive_uncertainty
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.3827881147791564,1.913940573895782,predictive_uncertainty
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.23322744130568784,1.1661372065284392,predictive_uncertainty
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.29600783309450934,1.4800391654725467,predictive_uncertainty
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.24318135664865234,1.2159067832432617,predictive_uncertainty
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2956453520205353,1.4782267601026766,predictive_uncertainty
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.3558642470491971,1.7793212352459855,predictive_uncertainty
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.3308219143600774,1.654109571800387,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.2338434920614169,1.1692174603070846,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.2798270232589109,1.3991351162945544,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.21764584099777995,1.0882292049888997,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.13014019855915404,0.6507009927957702,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.402920411185946,2.01460205592973,predictive_uncertainty
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.3543676401426781,3.5436764014267808,predictive_uncertainty
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.36482297162941923,3.6482297162941926,predictive_uncertainty
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.30777500661087415,3.0777500661087416,predictive_uncertainty
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.34840365100746873,3.484036510074687,predictive_uncertainty
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.20988508668978617,2.0988508668978616,predictive_uncertainty
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.30372801202750227,3.037280120275023,predictive_uncertainty
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.2430962126420167,2.430962126420167,predictive_uncertainty
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.27232198427641985,2.7232198427641987,predictive_uncertainty
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.34596871771412274,3.4596871771412276,predictive_uncertainty
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.29098753657910875,2.9098753657910876,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.22953269509999555,2.2953269509999554,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.07522712658811345,0.7522712658811346,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,20,10,0.5,1,0.1,9,0,0.16555767644284353,1.6555767644284352,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.12968223026486372,1.2968223026486372,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.32195729431829945,3.2195729431829943,predictive_uncertainty
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.75,20,15,0.75,0,0.0,15,0,0.35504765136867056,5.325714770530058,predictive_uncertainty
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.3625676544201756,5.438514816302634,predictive_uncertainty
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.75,20,15,0.75,0,0.0,15,0,0.2969033845248047,4.453550767872071,predictive_uncertainty
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.3145982201188773,4.718973301783159,predictive_uncertainty
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.15150815697923548,2.272622354688532,predictive_uncertainty
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.25092310236255133,3.76384653543827,predictive_uncertainty
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.22706586367072,3.4059879550608,predictive_uncertainty
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,20,15,0.75,0,0.0,15,0,0.2659622033659192,3.989433050488788,predictive_uncertainty
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,20,15,0.75,0,0.0,15,0,0.34092230365634596,5.113834554845189,predictive_uncertainty
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.27662027868615674,4.149304180292351,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.1224119542222022,1.836179313333033,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.004490456928962069,0.06735685393443104,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,6,0.4,9,0,0.08334280557661432,1.2501420836492148,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.040235098077773986,0.6035264711666097,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.20311557449571566,3.0467336174357347,predictive_uncertainty
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.23181176605316772,4.636235321063355,predictive_uncertainty
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,1,0.05,19,0,0.3235756921481589,6.471513842963178,predictive_uncertainty
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,20,20,1.0,1,0.05,19,0,0.272047236108655,5.4409447221731,predictive_uncertainty
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.21743022414985352,4.348604482997071,predictive_uncertainty
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.0783099326582955,1.56619865316591,predictive_uncertainty
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.20262579526246002,4.052515905249201,predictive_uncertainty
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,20,20,1.0,6,0.3,14,0,0.14255299899857005,2.8510599799714007,predictive_uncertainty
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,20,20,1.0,5,0.25,15,0,0.16993575456634352,3.3987150913268707,predictive_uncertainty
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.22399805771585513,4.4799611543171025,predictive_uncertainty
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,20,20,1.0,0,0.0,20,0,0.279893736770526,5.597874735410519,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,10,0.5,10,0,0.06664720130056113,1.3329440260112226,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,15,0.75,5,0,-0.02689732508469651,-0.5379465016939302,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,0.0348388682794578,0.696777365589156,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.003789347408217783,0.07578694816435566,predictive_uncertainty
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.12050515269812015,2.410103053962403,predictive_uncertainty
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.3917292162650391,1.9586460813251956,shannon_js
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.3883874056686531,1.9419370283432655,shannon_js
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.35154937361658617,1.757746868082931,shannon_js
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.35230683715688815,1.7615341857844407,shannon_js
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.2285766460961698,1.142883230480849,shannon_js
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.29369344331763486,1.4684672165881743,shannon_js
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.24318135664865234,1.2159067832432617,shannon_js
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2852054732564348,1.426027366282174,shannon_js
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.3401456376782072,1.7007281883910361,shannon_js
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.2950945981278979,1.4754729906394894,shannon_js
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.24093352554212064,1.2046676277106032,shannon_js
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.2798270232589109,1.3991351162945544,shannon_js
commercial|telemetry_integrity|public_shared|60953,commercial,telemetry_integrity,public_shared,60953,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.2171562469009817,1.0857812345049085,shannon_js
commercial|telemetry_integrity|public_shared|60954,commercial,telemetry_integrity,public_shared,60954,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.15282886684779093,0.7641443342389547,shannon_js
commercial|telemetry_integrity|public_shared|60955,commercial,telemetry_integrity,public_shared,60955,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.402920411185946,2.01460205592973,shannon_js
commercial|compound|public_shared|60951,commercial,compound,public_shared,60951,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.35436764014267796,3.54367640142678,shannon_js
commercial|compound|public_shared|60952,commercial,compound,public_shared,60952,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.3979621402753109,3.979621402753109,shannon_js
commercial|compound|public_shared|60953,commercial,compound,public_shared,60953,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.28883218102195485,2.8883218102195483,shannon_js
commercial|compound|public_shared|60954,commercial,compound,public_shared,60954,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.3479748583548958,3.479748583548958,shannon_js
commercial|compound|public_shared|60955,commercial,compound,public_shared,60955,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.20988508668978617,2.0988508668978616,shannon_js
commercial|partition|public_shared|60951,commercial,partition,public_shared,60951,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.2646407940499775,2.646407940499775,shannon_js
commercial|partition|public_shared|60952,commercial,partition,public_shared,60952,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.22147183327876158,2.2147183327876157,shannon_js
commercial|partition|public_shared|60953,commercial,partition,public_shared,60953,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.2745135695168727,2.7451356951687274,shannon_js
commercial|partition|public_shared|60954,commercial,partition,public_shared,60954,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.34678454528779606,3.4678454528779605,shannon_js
commercial|partition|public_shared|60955,commercial,partition,public_shared,60955,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.2936563123248085,2.936563123248085,shannon_js
commercial|telemetry_integrity|public_shared|60951,commercial,telemetry_integrity,public_shared,60951,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,1,0.1,9,0,0.19393733037000652,1.939373303700065,shannon_js
commercial|telemetry_integrity|public_shared|60952,commercial,telemetry_integrity,public_shared,60952,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,0.07274695076938456,0.7274695076938456,shannon_js
